no. episodes,score,avg_score,best_score,epsilon,n_steps,batch,64,replace,1,eps_dec,1e-05,mem size,10000,gamma,0.99,lr,0.0001
674,49.33825249123038,40.54467828215187,92.0352498019638,0.5868600000016526,36377
675,32.69273663160857,40.40241046598472,92.0352498019638,0.5864100000016547,36422
676,27.92504016548628,40.44767279097112,92.0352498019638,0.5860300000016564,36460
677,40.01138604260632,40.400997394828444,92.0352498019638,0.5855000000016588,36513
678,43.76473885247833,40.16384630730026,92.0352498019638,0.584810000001662,36582
679,31.080791203217814,40.17580040534209,92.0352498019638,0.5843200000016642,36631
680,25.541259021149017,39.92456979994029,92.0352498019638,0.5839800000016657,36665
681,70.89474194590002,40.389453143438224,92.0352498019638,0.5829100000016706,36772
682,37.77383518710849,40.43167449256063,92.0352498019638,0.5824100000016729,36822
683,36.34256406952045,40.47648756889284,92.0352498019638,0.581940000001675,36869
684,30.93092089680431,40.342002832088546,92.0352498019638,0.581510000001677,36912
685,29.34525721425598,40.24907244417605,92.0352498019638,0.5811300000016787,36950
686,24.627522176509956,40.018120082841996,92.0352498019638,0.5807800000016803,36985
687,33.1051475260756,39.895105954911486,92.0352498019638,0.5803300000016823,37030
688,26.53776486267452,39.70803282400615,92.0352498019638,0.5799900000016839,37064
689,28.33008626571973,39.727157688409136,92.0352498019638,0.5796200000016856,37101
690,44.8774675737659,39.75814884287618,92.0352498019638,0.5789200000016888,37171
691,65.51138429398998,39.9506187997778,92.0352498019638,0.5780300000016928,37260
692,25.393379679340796,39.901808323934034,92.0352498019638,0.5776800000016944,37295
693,34.181450506614055,40.001813103640686,92.0352498019638,0.5772600000016963,37337
694,28.380992673322908,39.71734019665544,92.0352498019638,0.5769100000016979,37372
695,26.96109764589346,39.53079815915538,92.0352498019638,0.5765500000016995,37408
696,25.92092804110871,39.20828835176995,92.0352498019638,0.5762000000017011,37443
697,25.77267209544516,38.70935366564183,92.0352498019638,0.5758400000017028,37479
698,31.963561515847687,38.515184934458794,92.0352498019638,0.5754000000017048,37523
699,27.53626262463513,38.278575237044116,92.0352498019638,0.5750100000017065,37562
700,34.94818148721242,38.3673209190546,92.0352498019638,0.5745500000017086,37608
701,24.45529926836025,38.160387616793216,92.0352498019638,0.5742200000017101,37641
702,27.566769479162758,38.12782843325496,92.0352498019638,0.5738600000017118,37677
703,26.024181125190808,38.05245706460648,92.0352498019638,0.5735000000017134,37713
704,27.783002059004502,37.7206061825669,92.0352498019638,0.5731300000017151,37750
705,24.83419612867874,37.45398309443268,92.0352498019638,0.5727800000017167,37785
706,27.06002598197665,37.44003994619596,92.0352498019638,0.5724000000017184,37823
707,25.2411568070238,37.226327243695614,92.0352498019638,0.5720800000017199,37855
708,37.78536555977189,37.30770423575252,92.0352498019638,0.571610000001722,37902
709,55.30898723746941,37.6127499257284,92.0352498019638,0.5709300000017251,37970
710,32.14945159651688,37.497736080338925,92.0352498019638,0.570520000001727,38011
711,46.314175321749644,37.60480802905133,92.0352498019638,0.5698400000017301,38079
712,55.92369371271343,37.86945259448226,92.0352498019638,0.5691000000017334,38153
713,47.39490593224764,38.044118570716506,92.0352498019638,0.5684600000017364,38217
714,37.827300044649746,37.98579947833348,92.0352498019638,0.5679700000017386,38266
715,29.290753865469014,37.79136503903499,92.0352498019638,0.5676000000017403,38303
716,24.081712764222175,37.57768247731421,92.0352498019638,0.5672600000017418,38337
717,35.57217614290494,37.27580779883838,92.0352498019638,0.5668200000017438,38381
718,32.93946213662275,37.24104107863504,92.0352498019638,0.566350000001746,38428
719,24.66104199673282,37.21284610326811,92.0352498019638,0.5660000000017475,38463
720,36.0966681028367,37.19625693636148,92.0352498019638,0.5655600000017496,38507
721,28.699809137440752,36.861069366181745,92.0352498019638,0.5651800000017513,38545
722,37.87048310695536,36.641272477828664,92.0352498019638,0.5647000000017535,38593
723,35.19734620519375,36.51453329651866,92.0352498019638,0.5642500000017555,38638
724,46.15901031208341,36.494773746044174,92.0352498019638,0.563700000001758,38693
725,76.66513134920388,36.76289581978732,92.0352498019638,0.5627300000017624,38790
726,35.300900062778965,36.69208390389258,92.0352498019638,0.5623000000017644,38833
727,26.958870914844738,36.464096453321055,92.0352498019638,0.561950000001766,38868
728,25.159055093303323,36.238121395790316,92.0352498019638,0.5616000000017676,38903
729,26.538234106017626,35.96485488365384,92.0352498019638,0.5612500000017692,38938
730,34.046430235379376,35.8562822559567,92.0352498019638,0.5607300000017715,38990
731,29.298945063179417,35.74537778128704,92.0352498019638,0.5603500000017733,39028
732,29.255950728082098,35.625067813650915,92.0352498019638,0.5599200000017752,39071
733,27.252756345667876,35.332431795052344,92.0352498019638,0.5595500000017769,39108
734,31.26176251427387,35.377594966058915,92.0352498019638,0.5591100000017789,39152
735,61.57293174037477,35.44039991279942,92.0352498019638,0.558000000001784,39263
736,34.60640474886168,35.52444301242673,92.0352498019638,0.5575800000017859,39305
737,46.38074196196976,35.67059256069764,92.0352498019638,0.5570000000017885,39363
738,37.32286523838411,35.79986798435764,92.0352498019638,0.5565400000017906,39409
739,47.499828116677236,35.83414341574511,92.0352498019638,0.5558100000017939,39482
740,26.05192250624532,35.80211525569908,92.0352498019638,0.5554400000017956,39519
741,30.028016426134855,35.686310317944205,92.0352498019638,0.5550400000017974,39559
742,29.872859199240338,35.419275451198246,92.0352498019638,0.5546500000017992,39598
743,73.69979976140894,35.891060619821125,92.0352498019638,0.5536100000018039,39702
744,26.277434800813353,35.86966499486074,92.0352498019638,0.5532600000018055,39737
745,22.526500127249165,35.7099055539803,92.0352498019638,0.552930000001807,39770
746,35.484721786371665,35.589164445547596,92.0352498019638,0.5524800000018091,39815
747,49.02066325186752,35.700909390012185,92.0352498019638,0.5518100000018121,39882
748,21.684669559122995,35.45101760085536,92.0352498019638,0.5515100000018135,39912
749,27.187215607147664,35.39481123628657,92.0352498019638,0.5511100000018153,39952
750,25.40626903087832,35.36595616403525,92.0352498019638,0.5507700000018169,39986
751,29.641562373784836,35.08628843110966,92.0352498019638,0.5503900000018186,40024
752,44.13000799730071,35.27545362253595,92.0352498019638,0.549870000001821,40076
753,23.70176042750245,35.257508963857056,92.0352498019638,0.5495400000018225,40109
754,41.801609541405924,35.41747575927622,92.0352498019638,0.5490200000018248,40161
755,36.59237178103649,35.51610322479968,92.0352498019638,0.548550000001827,40208
756,69.96531150332157,35.95754283153061,92.0352498019638,0.5476100000018312,40302
757,29.788089733243396,35.819147571928426,92.0352498019638,0.5472100000018331,40342
758,23.511150538892252,35.65356707476612,92.0352498019638,0.5468800000018346,40375
759,33.47931429417804,35.680984858968095,92.0352498019638,0.5464100000018367,40422
760,27.274298517088027,35.6624881748294,92.0352498019638,0.5460500000018383,40458
761,24.45653351326473,35.620170143581106,92.0352498019638,0.5457200000018398,40491
762,25.99666745387367,35.641995478370866,92.0352498019638,0.5453600000018415,40527
763,30.989551148260944,35.67947258561448,92.0352498019638,0.5449400000018434,40569
764,30.526980602197,35.67977808408168,92.0352498019638,0.5445100000018454,40612
765,48.198363395444176,35.9083186904399,92.0352498019638,0.5438800000018482,40675
766,24.57479798272834,35.86772386384835,92.0352498019638,0.5435500000018497,40708
767,25.148729751555948,35.64705824651957,92.0352498019638,0.5432100000018513,40742
768,25.628638789290562,34.98299213639284,92.0352498019638,0.5428600000018529,40777
769,28.80839301503147,34.76887572394973,92.0352498019638,0.5424900000018545,40814
770,48.571160942548886,35.00852117639208,92.0352498019638,0.5418900000018573,40874
771,27.11130720435176,34.838719508481425,92.0352498019638,0.541510000001859,40912
772,27.453907224175055,34.613091016128294,92.0352498019638,0.5411500000018606,40948
773,29.37483648068155,34.59012621201136,92.0352498019638,0.5407400000018625,40989
774,26.736183167820855,34.36410551877727,92.0352498019638,0.5403600000018642,41027
775,25.241231289779535,34.28959046535898,92.0352498019638,0.539980000001866,41065
776,23.731286595982965,34.24765292966394,92.0352498019638,0.5396500000018675,41098
777,33.00429545073712,34.17758202374525,92.0352498019638,0.5392000000018695,41143
778,24.891149089409737,33.98884612611457,92.0352498019638,0.5388600000018711,41177
779,27.000556741681066,33.9480437814992,92.0352498019638,0.5384900000018727,41214
780,25.17414502010797,33.94437264148879,92.0352498019638,0.5381400000018743,41249
781,26.335603001294658,33.49878125204273,92.0352498019638,0.5378000000018759,41283
782,23.27282148390077,33.35377111501066,92.0352498019638,0.5374800000018773,41315
783,24.800619345303858,33.23835166776849,92.0352498019638,0.5371400000018789,41349
784,34.72305715177208,33.27627303031817,92.0352498019638,0.5367100000018808,41392
785,24.424053946102504,33.227060997636634,92.0352498019638,0.5363800000018824,41425
786,23.53926312085241,33.21617840708006,92.0352498019638,0.5360600000018838,41457
787,26.302431301184697,33.148151244831155,92.0352498019638,0.5357000000018854,41493
788,27.209303337847814,33.154866629582884,92.0352498019638,0.5353300000018871,41530
789,34.90079751852318,33.22057374211092,92.0352498019638,0.5349000000018891,41573
790,27.038979123113677,33.042188857604394,92.0352498019638,0.5345300000018908,41610
791,28.13629630347714,32.66843797769927,92.0352498019638,0.5341500000018925,41648
792,24.298523562261835,32.65748941652848,92.0352498019638,0.533820000001894,41681
793,24.285516253090464,32.55853007399324,92.0352498019638,0.5334700000018956,41716
794,25.18732187480782,32.52659336600809,92.0352498019638,0.5331300000018971,41750
795,22.350345407583518,32.48048584362499,92.0352498019638,0.5328200000018986,41781
796,27.378158337145578,32.495058146585365,92.0352498019638,0.5324600000019002,41817
797,42.21571759801009,32.65948860161101,92.0352498019638,0.5318800000019028,41875
798,22.49636022411869,32.56481658869372,92.0352498019638,0.5315700000019042,41906
799,24.02088718372397,32.52966283428461,92.0352498019638,0.5312400000019057,41939
800,28.67367233004188,32.4669177427129,92.0352498019638,0.5308600000019075,41977
801,23.37231300219719,32.45608788005127,92.0352498019638,0.5305400000019089,42009
802,60.51170081293094,32.785537193388954,92.0352498019638,0.5297300000019126,42090
803,30.869710213068174,32.833992484267725,92.0352498019638,0.5292900000019146,42134
804,24.371792508405633,32.79988038876174,92.0352498019638,0.5289600000019161,42167
805,25.542211740801577,32.80696054488297,92.0352498019638,0.5286200000019177,42201
806,28.7187618015887,32.82354790307909,92.0352498019638,0.5282400000019194,42239
807,22.845668507303344,32.799593020081886,92.0352498019638,0.5279300000019208,42270
808,30.15098563929496,32.723249220877115,92.0352498019638,0.5275100000019227,42312
809,48.37232420919463,32.653882590594364,92.0352498019638,0.526800000001926,42383
810,36.870186778818606,32.70108994241738,92.0352498019638,0.5263300000019281,42430
811,26.800636208081414,32.5059545512807,92.0352498019638,0.5259700000019297,42466
812,25.474806605292542,32.201465680206496,92.0352498019638,0.5256300000019313,42500
813,25.043789454575744,31.977954515429772,92.0352498019638,0.5252900000019328,42534
814,63.662848917389056,32.23631000415717,92.0352498019638,0.5245100000019364,42612
815,30.641307332291035,32.24981553882539,92.0352498019638,0.5240700000019384,42656
816,37.62821497190453,32.38528056090221,92.0352498019638,0.5235800000019406,42705
817,21.79635978139413,32.2475223972871,92.0352498019638,0.523280000001942,42735
818,26.468571911449544,32.18281349503537,92.0352498019638,0.5229000000019437,42773
819,23.420852547857066,32.170411600546615,92.0352498019638,0.5225600000019452,42807
820,33.30579903087346,32.14250290982698,92.0352498019638,0.5221100000019473,42852
821,29.77867377945222,32.1532915562471,92.0352498019638,0.5217000000019492,42893
822,24.29819218153716,32.01756864699291,92.0352498019638,0.5213700000019507,42926
823,26.471364518103655,31.930308830122012,92.0352498019638,0.5210100000019523,42962
824,64.11724123067688,32.10989113930795,92.0352498019638,0.5199000000019574,43073
825,25.36552538452088,31.596895079661117,92.0352498019638,0.519550000001959,43108
826,25.17224953416735,31.495608574375,92.0352498019638,0.5191900000019606,43144
827,26.236177970276913,31.488381644929323,92.0352498019638,0.5188400000019622,43179
828,29.078475614631316,31.527575850142604,92.0352498019638,0.518440000001964,43219
829,27.027699706552085,31.53247050614795,92.0352498019638,0.5180800000019656,43255
830,23.43521421924015,31.426358345986554,92.0352498019638,0.5177500000019671,43288
831,25.99515326617984,31.39332042801656,92.0352498019638,0.5174000000019687,43323
832,27.292548082536086,31.3736864015611,92.0352498019638,0.5170200000019705,43361
833,24.673608905442507,31.347894927158844,92.0352498019638,0.5167000000019719,43393
834,24.921939308063884,31.284496695096745,92.0352498019638,0.5163700000019734,43426
835,25.307282213674625,30.921840199829745,92.0352498019638,0.516030000001975,43460
836,32.23778472028789,30.898153999544007,92.0352498019638,0.5156100000019769,43502
837,22.940024759300286,30.66374682751731,92.0352498019638,0.5153000000019783,43533
838,22.632754734513583,30.516845722478607,92.0352498019638,0.5149900000019797,43564
839,30.57016152702272,30.34754905658206,92.0352498019638,0.5145500000019817,43608
840,55.72042485862039,30.64423408010581,92.0352498019638,0.5135000000019865,43713
841,24.603868105899892,30.58999259690346,92.0352498019638,0.513170000001988,43746
842,27.174091634864453,30.563004921259704,92.0352498019638,0.5128200000019896,43781
843,23.911797741107875,30.06512490105669,92.0352498019638,0.5124800000019911,43815
844,26.55646521496965,30.067915205198254,92.0352498019638,0.5121500000019926,43848
845,45.70564812041266,30.29970668512989,92.0352498019638,0.5114700000019957,43916
846,25.10117665483267,30.1958712338145,92.0352498019638,0.5111300000019973,43950
847,38.750310968607664,30.093167710981902,92.0352498019638,0.510520000002,44011
848,27.86570501080132,30.154978065498685,92.0352498019638,0.5101100000020019,44052
849,64.61831724239164,30.529289081851125,92.0352498019638,0.5093100000020055,44132
850,24.614679019723553,30.521373181739577,92.0352498019638,0.508980000002007,44165
851,28.64427881798474,30.511400346181578,92.0352498019638,0.5086000000020088,44203
852,23.60001658499823,30.306100432058553,92.0352498019638,0.5082700000020103,44236
853,25.324733436020324,30.32233016214373,92.0352498019638,0.5079200000020119,44271
854,24.55829158553388,30.14989698258501,92.0352498019638,0.5075900000020134,44304
855,23.746470570302336,30.021437970477667,92.0352498019638,0.5072700000020148,44336
856,24.356554341182346,29.565350398856275,92.0352498019638,0.5069400000020163,44369
857,29.447692848945735,29.5619464300133,92.0352498019638,0.5065400000020182,44409
858,45.987139267483144,29.78670631729921,92.0352498019638,0.5058800000020212,44475
859,42.5002250453108,29.876915424810537,92.0352498019638,0.5052200000020242,44541
860,30.65323173156321,29.910704756955287,92.0352498019638,0.5047900000020261,44584
861,22.46225187019445,29.890761940524584,92.0352498019638,0.5044800000020275,44615
862,22.884535277233226,29.85964061875818,92.0352498019638,0.5041700000020289,44646
863,28.439582804126985,29.834140935316842,92.0352498019638,0.5038100000020306,44682
864,30.01439826029673,29.82901511189784,92.0352498019638,0.5034200000020324,44721
865,25.489096298930235,29.6019224409327,92.0352498019638,0.5030800000020339,44755
866,35.914054360589944,29.715315004711314,92.0352498019638,0.502630000002036,44800
867,24.009531823568977,29.703923025431447,92.0352498019638,0.5022800000020375,44835
868,50.3100394080393,29.95073703161893,92.0352498019638,0.5016300000020405,44900
869,38.74071159441519,30.05006021741277,92.0352498019638,0.5011800000020425,44945
870,53.35233870544471,30.09787199504173,92.0352498019638,0.5005300000020455,45010
871,25.891810755507322,30.085677030553285,92.0352498019638,0.5001600000020472,45047
872,34.11801281286171,30.15231808644015,92.0352498019638,0.49974000000204766,45089
873,25.074134715105174,30.109311068784386,92.0352498019638,0.4994100000020473,45122
874,23.374085229996126,30.075690089406137,92.0352498019638,0.499100000002047,45153
875,26.603832177235745,30.0893160982807,92.0352498019638,0.49875000000204667,45188
876,25.508856982341968,30.107091802144293,92.0352498019638,0.4983900000020463,45224
877,28.220314662925375,30.059251994266173,92.0352498019638,0.49802000000204594,45261
878,48.02641755234799,30.290604678895555,92.0352498019638,0.49742000000204534,45321
879,28.97657610458009,30.310364872524545,92.0352498019638,0.497060000002045,45357
880,28.525289965240518,30.343876321975873,92.0352498019638,0.4966900000020446,45394
881,33.09067073010374,30.411426999263963,92.0352498019638,0.4961900000020441,45444
882,30.04199539849651,30.47911873840992,92.0352498019638,0.4957900000020437,45484
883,23.850158810731955,30.4696141330642,92.0352498019638,0.4954600000020434,45517
884,30.79181116988184,30.4303016732453,92.0352498019638,0.49503000000204295,45560
885,38.08442553173518,30.566905389101624,92.0352498019638,0.4945700000020425,45606
886,37.51617045383318,30.706674462431433,92.0352498019638,0.494090000002042,45654
887,22.79191153665306,30.67156926478612,92.0352498019638,0.4937800000020417,45685
888,25.96400469213404,30.65911627832898,92.0352498019638,0.49344000000204136,45719
889,25.158913183724508,30.561697434980992,92.0352498019638,0.493100000002041,45753
890,26.02311593880586,30.551538803137916,92.0352498019638,0.49273000000204065,45790
891,24.759672942949692,30.51777256953264,92.0352498019638,0.4924100000020403,45822
892,38.90875830952427,30.663874917005263,92.0352498019638,0.4918900000020398,45874
893,26.074990320310462,30.681769657677464,92.0352498019638,0.49155000000203947,45908
894,21.67353149515111,30.646631753880897,92.0352498019638,0.49124000000203916,45939
895,46.83711317135021,30.891499431518564,92.0352498019638,0.49062000000203854,46001
896,38.41229655055213,31.00184081365263,92.0352498019638,0.4901600000020381,46047
897,27.629858132451773,30.855982218997045,92.0352498019638,0.4898000000020377,46083
898,21.682256723870523,30.847841183994564,92.0352498019638,0.4895000000020374,46113
899,26.407795275858007,30.871710264915905,92.0352498019638,0.48914000000203706,46149
900,32.325846990250284,30.90823201151799,92.0352498019638,0.4887100000020366,46192
901,25.19884884307976,30.926497369926814,92.0352498019638,0.4883700000020363,46226
902,92.50892068218673,31.24646956861937,92.50892068218673,0.487060000002035,46357
903,28.589708835730562,31.223669554845998,92.50892068218673,0.4867000000020346,46393
904,28.927894497290254,31.26923057473484,92.50892068218673,0.4863100000020342,46432
905,31.493217202456435,31.32874062935139,92.50892068218673,0.48582000000203374,46481
906,45.6448124282324,31.498001135617827,92.50892068218673,0.48522000000203314,46541
907,47.351397778547835,31.743058428330272,92.50892068218673,0.48465000000203257,46598
908,22.87125512387138,31.670261123176036,92.50892068218673,0.48434000000203226,46629
909,28.158291397532594,31.468120795059416,92.50892068218673,0.4839700000020319,46666
910,28.620860142051242,31.385627528691742,92.50892068218673,0.4836000000020315,46703
911,21.656509076972725,31.334186257380658,92.50892068218673,0.4833000000020312,46733
912,22.875744054326788,31.308195631870998,92.50892068218673,0.4829900000020309,46764
913,23.638092619657982,31.29413866352182,92.50892068218673,0.4826800000020306,46795
914,23.22353975145961,30.889745571862527,92.50892068218673,0.4823600000020303,46827
915,27.070382804929977,30.854036326588915,92.50892068218673,0.4820100000020299,46862
916,22.96419132302981,30.70739609010017,92.50892068218673,0.4817000000020296,46893
917,24.804224398729275,30.73747473627352,92.50892068218673,0.4813600000020293,46927
918,31.386863436404383,30.78665765152307,92.50892068218673,0.48095000000202887,46968
919,21.748727901402162,30.76993640505852,92.50892068218673,0.48065000000202857,46998
920,23.29796265150071,30.669858041264792,92.50892068218673,0.48033000000202825,47030
921,29.793052445391368,30.670001827924185,92.50892068218673,0.4798700000020278,47076
922,24.467685791256372,30.671696764021377,92.50892068218673,0.47954000000202746,47109
923,22.736106306809234,30.634344181908432,92.50892068218673,0.47922000000202714,47141
924,26.695990655949572,30.26013167616116,92.50892068218673,0.4788600000020268,47177
925,31.21739019890083,30.318650324304958,92.50892068218673,0.4784700000020264,47216
926,21.8256344832771,30.285184173796054,92.50892068218673,0.4781700000020261,47246
927,23.179292119311867,30.254615315286404,92.50892068218673,0.4778600000020258,47277
928,23.417090316972462,30.19800146230982,92.50892068218673,0.47754000000202546,47309
929,24.493448167108,30.172658946915377,92.50892068218673,0.4771900000020251,47344
930,25.059450501954416,30.18890130974252,92.50892068218673,0.47684000000202476,47379
931,81.23901420290349,30.741339919109755,92.50892068218673,0.4758000000020237,47483
932,67.42305323654728,31.14264497064987,92.50892068218673,0.4749700000020229,47566
933,27.130563489045016,31.167214516485892,92.50892068218673,0.4746000000020225,47603
934,27.025437736156164,31.188249500766815,92.50892068218673,0.47424000000202216,47639
935,22.694179107929813,31.162118469709366,92.50892068218673,0.47393000000202185,47670
936,29.294627042341745,31.132686892929904,92.50892068218673,0.47355000000202147,47708
937,23.15660626461613,31.134852707983065,92.50892068218673,0.47323000000202115,47740
938,23.82700770732481,31.146795237711174,92.50892068218673,0.4729100000020208,47772
939,28.471257456811145,31.12580619700906,92.50892068218673,0.4725000000020204,47813
940,23.466542820999166,30.80326737663285,92.50892068218673,0.4721900000020201,47844
941,22.756024676258676,30.784788942336437,92.50892068218673,0.4718800000020198,47875
942,22.5980174576398,30.73902820056419,92.50892068218673,0.4715700000020195,47906
943,22.74433231560397,30.72735354630915,92.50892068218673,0.47125000000201916,47938
944,26.268686762196012,30.724475761781413,92.50892068218673,0.4709000000020188,47973
945,28.30092121803318,30.550428492757618,92.50892068218673,0.47053000000201844,48010
946,23.033480528974906,30.52975153149904,92.50892068218673,0.4702000000020181,48043
947,23.848110704217106,30.380729528855134,92.50892068218673,0.4698800000020178,48075
948,34.38240169812343,30.445896495728356,92.50892068218673,0.4694100000020173,48122
949,29.22560708873789,30.09196939419182,92.50892068218673,0.46904000000201695,48159
950,24.373307470581494,30.0895556787004,92.50892068218673,0.4687100000020166,48192
951,25.215122811983747,30.055264118640387,92.50892068218673,0.4683600000020163,48227
952,25.56671153672869,30.074931068157692,92.50892068218673,0.4679900000020159,48264
953,24.25735103363695,30.06425724413386,92.50892068218673,0.4676600000020156,48297
954,38.291082306033786,30.201585151338858,92.50892068218673,0.4671800000020151,48345
955,23.02317436216981,30.194352189257533,92.50892068218673,0.46685000000201476,48378
956,24.197306305286475,30.192759708898574,92.50892068218673,0.46652000000201443,48411
957,25.14853766481974,30.149768157057316,92.50892068218673,0.46612000000201403,48451
958,47.24170259217499,30.162313790304232,92.50892068218673,0.4655700000020135,48506
959,45.12684699497186,30.188580009800845,92.50892068218673,0.46504000000201295,48559
960,31.67386679101037,30.198786360395317,92.50892068218673,0.46464000000201255,48599
961,23.434525301039685,30.208509094703768,92.50892068218673,0.4643100000020122,48632
962,24.96977732158848,30.22936151514732,92.50892068218673,0.4639700000020119,48666
963,30.938191683380865,30.25434760393986,92.50892068218673,0.4635700000020115,48706
964,24.552430032897973,30.199727921665872,92.50892068218673,0.46325000000201116,48738
965,23.01930908416398,30.17503004951821,92.50892068218673,0.46293000000201084,48770
966,26.46907395371818,30.080580245449493,92.50892068218673,0.4625800000020105,48805
967,31.92229555104859,30.159707882724287,92.50892068218673,0.46215000000201006,48848
968,25.129404078237712,29.907901529426272,92.50892068218673,0.4617900000020097,48884
969,37.710561243235134,29.89760002591447,92.50892068218673,0.4613100000020092,48932
970,23.231232315825764,29.59638896201828,92.50892068218673,0.4610000000020089,48963
971,43.875594704353716,29.776226801506745,92.50892068218673,0.46025000000200816,49038
972,25.800391821190715,29.693050591590037,92.50892068218673,0.4598800000020078,49075
973,27.622856599642546,29.71853781043541,92.50892068218673,0.45952000000200743,49111
974,24.289318511029705,29.727690143245745,92.50892068218673,0.4591600000020071,49147
975,38.709325759351486,29.8487450790669,92.50892068218673,0.4586600000020066,49197
976,34.990482884750236,29.943561338090987,92.50892068218673,0.45823000000200614,49240
977,23.620119042898295,29.897559381890716,92.50892068218673,0.4579100000020058,49272
978,24.3130997211847,29.66042620357908,92.50892068218673,0.4575800000020055,49305
979,31.15796934516402,29.68224013598492,92.50892068218673,0.457110000002005,49352
980,24.6361672305502,29.643348908638018,92.50892068218673,0.4567800000020047,49385
981,21.806782631087117,29.53051002764785,92.50892068218673,0.4564800000020044,49415
982,51.731029577640584,29.74740036943929,92.50892068218673,0.45574000000200365,49489
983,27.154808263556333,29.780446863967537,92.50892068218673,0.4553900000020033,49524
984,38.959468518791255,29.86212343745663,92.50892068218673,0.4546600000020026,49597
985,51.916452901030425,30.000443711149583,92.50892068218673,0.4539100000020018,49672
986,30.86605925252661,29.93394259913652,92.50892068218673,0.4535000000020014,49713
987,42.19545453124738,30.12797802908246,92.50892068218673,0.4528100000020007,49782
988,23.831121373543283,30.10664919589655,92.50892068218673,0.4524900000020004,49814
989,23.12876409853925,30.0863477050447,92.50892068218673,0.45215000000200006,49848
990,19.683899601892335,30.022955541675564,92.50892068218673,0.4518600000019998,49877
991,25.58563873282401,30.03121519957431,92.50892068218673,0.4515100000019994,49912
992,67.64862247677229,30.318613841246787,92.50892068218673,0.45073000000199864,49990
993,35.64863546038396,30.414350292647523,92.50892068218673,0.4502700000019982,50036
994,25.804546787723666,30.455660445573248,92.50892068218673,0.4499000000019978,50073
995,54.500962609570706,30.532298939955453,92.50892068218673,0.44924000000199715,50139
996,66.31087062807637,30.811284680730697,92.50892068218673,0.4483900000019963,50224
997,30.68877750908723,30.84187387449705,92.50892068218673,0.4479800000019959,50265
998,33.64362667227397,30.961487573981085,92.50892068218673,0.44755000000199546,50308
999,41.978245928068645,31.11719208050319,92.50892068218673,0.44692000000199483,50371
1000,37.01425405924965,31.164076151193186,92.50892068218673,0.44644000000199435,50419
1001,29.154620176532262,31.20363386452771,92.50892068218673,0.44604000000199395,50459
1002,60.7962095325646,30.88650675303149,92.50892068218673,0.44534000000199325,50529
1003,33.739393256888434,30.938003597243068,92.50892068218673,0.4449100000019928,50572
1004,41.97973137264489,31.068521965996617,92.50892068218673,0.4444100000019923,50622
1005,23.529752765331068,30.988887321625363,92.50892068218673,0.444080000001992,50655
1006,34.49641532934038,30.877403350636442,92.50892068218673,0.44365000000199156,50698
1007,25.831531237854506,30.662204685229508,92.50892068218673,0.4432900000019912,50734
1008,31.27876699308399,30.746279803921635,92.50892068218673,0.4428700000019908,50776
1009,49.562863673694665,30.960325526683256,92.50892068218673,0.44206000000198997,50857
